CVE-2020-9909;0.017960000;0.774510000
CVE-2020-9908;0.002990000;0.228290000
CVE-2020-9907;0.038750000;0.897370000
CVE-2020-9906;0.047860000;0.915180000
CVE-2020-9905;0.025750000;0.844910000
CVE-2020-9904;0.013800000;0.708830000
CVE-2020-9903;0.005070000;0.422960000
CVE-2020-9902;0.009660000;0.602000000
CVE-2020-9901;0.003400000;0.276210000
CVE-2020-9900;0.003880000;0.328210000
CVE-2020-9899;0.012490000;0.680490000
CVE-2020-9898;0.013420000;0.700800000
CVE-2020-9897;0.009410000;0.594250000
CVE-2020-9895;0.044910000;0.910380000
CVE-2020-9894;0.028370000;0.860260000
CVE-2020-9893;0.029490000;0.865500000
CVE-2020-9892;0.014520000;0.722440000
CVE-2020-9891;0.012290000;0.675540000
CVE-2020-9890;0.012340000;0.676870000
CVE-2020-9889;0.017570000;0.769470000
CVE-2020-9888;0.012030000;0.668650000
CVE-2020-9887;0.010180000;0.618200000
CVE-2020-9885;0.004460000;0.381380000
CVE-2020-9884;0.010620000;0.631040000
CVE-2020-9883;0.059610000;0.929520000
CVE-2020-9882;0.013210000;0.696130000
CVE-2020-9881;0.013150000;0.694850000
CVE-2020-9880;0.013660000;0.705900000
CVE-2020-9879;0.012950000;0.690290000
CVE-2020-9878;0.013230000;0.696350000
CVE-2020-9877;0.013340000;0.698990000
CVE-2020-9876;0.019510000;0.793320000
CVE-2020-9875;0.013010000;0.691770000
CVE-2020-9874;0.012950000;0.690280000
CVE-2020-9873;0.013340000;0.698990000
CVE-2020-9872;0.013340000;0.698990000
CVE-2020-9871;0.013280000;0.697540000
CVE-2020-9870;0.019960000;0.797960000
CVE-2020-9869;0.015850000;0.744810000
CVE-2020-9868;0.010420000;0.625680000
CVE-2020-9866;0.019470000;0.792990000
CVE-2020-9865;0.009120000;0.584990000
CVE-2020-9864;0.024250000;0.834630000
CVE-2020-9863;0.013670000;0.706110000
CVE-2020-9862;0.019060000;0.788200000
CVE-2020-9861;0.014500000;0.721880000
CVE-2020-9860;0.010300000;0.621870000
CVE-2020-9859;0.008290000;0.559600000
CVE-2020-9858;0.004890000;0.411700000
CVE-2020-9857;0.007610000;0.538020000
CVE-2020-9856;0.013900000;0.711040000
CVE-2020-9855;0.002730000;0.199050000
CVE-2020-9854;0.004070000;0.347090000
CVE-2020-9853;0.007910000;0.547420000
CVE-2020-9852;0.013090000;0.693620000
CVE-2020-9851;0.006040000;0.475720000
CVE-2020-9850;0.772460000;0.995310000
CVE-2020-9849;0.021080000;0.809460000
CVE-2020-9848;0.002880000;0.216490000
CVE-2020-9847;0.006710000;0.505690000
CVE-2020-9846;0.004490000;0.384070000
CVE-2020-9844;0.017710000;0.771460000
CVE-2020-9843;0.011270000;0.648890000
CVE-2020-9842;0.009160000;0.586480000
CVE-2020-9841;0.011900000;0.665460000
CVE-2020-9840;0.010160000;0.617970000
CVE-2020-9839;0.036670000;0.891380000
CVE-2020-9838;0.024570000;0.837000000
CVE-2020-9837;0.013750000;0.707990000
CVE-2020-9835;0.007070000;0.519930000
CVE-2020-9834;0.011960000;0.667070000
CVE-2020-9833;0.002850000;0.213010000
CVE-2020-9832;0.006900000;0.513500000
CVE-2020-9831;0.007220000;0.524930000
CVE-2020-9830;0.010330000;0.622590000
CVE-2020-9829;0.009770000;0.606360000
CVE-2020-9828;0.011760000;0.661770000
CVE-2020-9827;0.015900000;0.745430000
CVE-2020-9826;0.011930000;0.666270000
CVE-2020-9825;0.006780000;0.508620000
CVE-2020-9824;0.008110000;0.554210000
CVE-2020-9823;0.008110000;0.554220000
CVE-2020-9822;0.012200000;0.673370000
CVE-2020-9821;0.013160000;0.694940000
CVE-2020-9820;0.009880000;0.609540000
CVE-2020-9819;0.021780000;0.815370000
CVE-2020-9818;0.022860000;0.824160000
CVE-2020-9817;0.010630000;0.631360000
CVE-2020-9816;0.013750000;0.707970000
CVE-2020-9815;0.013740000;0.707630000
CVE-2020-9814;0.013450000;0.701490000
CVE-2020-9813;0.013450000;0.701500000
CVE-2020-9812;0.008460000;0.564770000
CVE-2020-9811;0.007940000;0.548490000
CVE-2020-9810;0.003470000;0.283540000
CVE-2020-9809;0.008720000;0.573210000
CVE-2020-9808;0.007960000;0.548940000
CVE-2020-9807;0.018020000;0.775320000
CVE-2020-9806;0.018020000;0.775320000
CVE-2020-9805;0.011740000;0.661120000
CVE-2020-9804;0.003000000;0.229350000
CVE-2020-9803;0.017850000;0.773130000
CVE-2020-9802;0.082070000;0.946190000
CVE-2020-9801;0.013820000;0.709400000
CVE-2020-9800;0.016480000;0.754350000
CVE-2020-9799;0.012320000;0.676260000
CVE-2020-9797;0.008190000;0.556500000
CVE-2020-9796;0.002300000;0.141650000
CVE-2020-9795;0.013010000;0.691910000
CVE-2020-9794;0.015770000;0.743620000
CVE-2020-9793;0.024230000;0.834490000
CVE-2020-9792;0.002800000;0.207400000
CVE-2020-9791;0.013740000;0.707630000
CVE-2020-9790;0.024790000;0.838420000
CVE-2020-9789;0.024820000;0.838580000
CVE-2020-9788;0.008770000;0.574820000
CVE-2020-9787;0.012720000;0.685660000
CVE-2020-9786;0.005790000;0.463560000
CVE-2020-9785;0.012830000;0.687690000
CVE-2020-9784;0.008590000;0.569140000
CVE-2020-9783;0.012910000;0.689470000
CVE-2020-9782;0.012460000;0.679670000
CVE-2020-9781;0.007620000;0.538490000
CVE-2020-9780;0.002580000;0.178130000
CVE-2020-9779;0.003150000;0.245810000
CVE-2020-9777;0.008020000;0.551030000
CVE-2020-9776;0.005970000;0.472420000
CVE-2020-9775;0.008800000;0.575490000
CVE-2020-9774;0.006200000;0.483370000
CVE-2020-9773;0.006350000;0.490250000
CVE-2020-9772;0.003120000;0.243640000
CVE-2020-9771;0.003700000;0.309220000
CVE-2020-9770;0.011880000;0.665080000
CVE-2020-9769;0.010940000;0.640430000
CVE-2020-9768;0.012790000;0.686930000
CVE-2020-9767;0.007950000;0.548660000
CVE-2020-9761;0.021900000;0.816290000
CVE-2020-9760;0.022480000;0.821290000
CVE-2020-9759;0.004790000;0.405140000
CVE-2020-9758;0.024650000;0.837450000
CVE-2020-9757;0.728210000;0.994230000
CVE-2020-9756;0.005060000;0.422230000
CVE-2020-9754;0.007250000;0.525930000
CVE-2020-9753;0.010670000;0.632930000
CVE-2020-9752;0.011490000;0.654250000
CVE-2020-9751;0.004850000;0.408670000
CVE-2020-9750;0.045030000;0.910600000
CVE-2020-9749;0.041470000;0.903910000
CVE-2020-9748;0.062710000;0.932540000
CVE-2020-9747;0.041470000;0.903920000
CVE-2020-9746;0.042550000;0.906060000
CVE-2020-9745;0.022250000;0.819410000
CVE-2020-9744;0.022440000;0.821010000
CVE-2020-9743;0.019550000;0.793770000
CVE-2020-9742;0.018450000;0.780890000
CVE-2020-9741;0.018840000;0.785520000
CVE-2020-9740;0.018840000;0.785520000
CVE-2020-9739;0.022440000;0.821010000
CVE-2020-9738;0.016780000;0.758590000
CVE-2020-9737;0.016780000;0.758580000
CVE-2020-9736;0.017580000;0.769620000
CVE-2020-9735;0.017580000;0.769620000
CVE-2020-9734;0.018840000;0.785510000
CVE-2020-9733;0.037510000;0.893780000
CVE-2020-9732;0.028090000;0.858820000
CVE-2020-9731;0.112940000;0.957730000
CVE-2020-9730;0.027130000;0.853380000
CVE-2020-9729;0.027130000;0.853380000
CVE-2020-9728;0.027130000;0.853370000
CVE-2020-9727;0.031080000;0.871900000
CVE-2020-9726;0.026490000;0.849410000
CVE-2020-9725;0.035950000;0.889130000
CVE-2020-9724;0.027430000;0.855080000
CVE-2020-9723;0.035040000;0.886490000
CVE-2020-9722;0.058130000;0.927930000
CVE-2020-9721;0.034740000;0.885530000
CVE-2020-9720;0.034740000;0.885520000
CVE-2020-9719;0.034740000;0.885520000
CVE-2020-9718;0.034740000;0.885520000
CVE-2020-9717;0.034740000;0.885500000
CVE-2020-9716;0.034740000;0.885500000
CVE-2020-9715;0.485950000;0.988140000
CVE-2020-9714;0.027880000;0.857730000
CVE-2020-9713;0.002610000;0.181500000
CVE-2020-9712;0.034040000;0.883190000
CVE-2020-9711;0.002610000;0.181510000
CVE-2020-9710;0.028170000;0.859280000
CVE-2020-9708;0.029420000;0.865140000
CVE-2020-9707;0.028170000;0.859280000
CVE-2020-9706;0.028170000;0.859280000
CVE-2020-9705;0.034740000;0.885510000
CVE-2020-9704;0.043310000;0.907440000
CVE-2020-9703;0.023790000;0.831220000
CVE-2020-9702;0.023790000;0.831220000
CVE-2020-9701;0.043310000;0.907440000
CVE-2020-9700;0.043310000;0.907430000
CVE-2020-9699;0.043310000;0.907440000
CVE-2020-9698;0.042230000;0.905460000
CVE-2020-9697;0.031430000;0.873340000
CVE-2020-9696;0.024750000;0.838180000
CVE-2020-9695;0.002590000;0.179950000
CVE-2020-9694;0.045360000;0.911170000
CVE-2020-9693;0.049860000;0.918200000
CVE-2020-9692;0.038070000;0.895460000
CVE-2020-9691;0.060180000;0.930060000
CVE-2020-9690;0.016320000;0.751870000
CVE-2020-9689;0.041380000;0.903800000
CVE-2020-9688;0.048470000;0.916100000
CVE-2020-9687;0.034820000;0.885820000
CVE-2020-9686;0.042350000;0.905690000
CVE-2020-9685;0.034820000;0.885820000
CVE-2020-9684;0.034820000;0.885820000
CVE-2020-9683;0.040330000;0.901440000
CVE-2020-9682;0.043060000;0.907020000
CVE-2020-9681;0.006830000;0.510640000
CVE-2020-9680;0.039100000;0.898220000
CVE-2020-9679;0.048480000;0.916120000
CVE-2020-9678;0.039660000;0.899910000
CVE-2020-9677;0.045280000;0.911050000
CVE-2020-9676;0.038320000;0.896200000
CVE-2020-9675;0.044380000;0.909440000
CVE-2020-9674;0.038500000;0.896670000
CVE-2020-9673;0.010450000;0.626430000
CVE-2020-9672;0.010450000;0.626430000
CVE-2020-9671;0.039990000;0.900660000
CVE-2020-9670;0.035550000;0.887890000
CVE-2020-9669;0.034360000;0.884210000
CVE-2020-9668;0.016370000;0.752650000
CVE-2020-9667;0.004880000;0.410990000
CVE-2020-9666;0.024110000;0.833560000
CVE-2020-9665;0.014290000;0.718290000
CVE-2020-9664;0.083850000;0.947130000
CVE-2020-9663;0.032450000;0.877490000
CVE-2020-9662;0.036510000;0.890900000
CVE-2020-9661;0.036630000;0.891310000
CVE-2020-9660;0.033480000;0.881340000
CVE-2020-9659;0.033110000;0.880030000
CVE-2020-9658;0.030900000;0.871220000
CVE-2020-9657;0.049900000;0.918290000
CVE-2020-9656;0.041070000;0.903060000
CVE-2020-9655;0.061670000;0.931530000
CVE-2020-9654;0.021380000;0.812080000
CVE-2020-9653;0.021630000;0.814140000
CVE-2020-9652;0.024280000;0.834940000
CVE-2020-9651;0.024410000;0.835780000
CVE-2020-9650;0.032980000;0.879570000
CVE-2020-9649;0.026050000;0.846810000
CVE-2020-9648;0.024410000;0.835780000
CVE-2020-9647;0.024410000;0.835780000
CVE-2020-9646;0.031610000;0.874070000
CVE-2020-9645;0.032940000;0.879390000
CVE-2020-9644;0.017630000;0.770270000
CVE-2020-9643;0.032940000;0.879390000
CVE-2020-9642;0.029410000;0.865080000
CVE-2020-9641;0.024700000;0.837810000
CVE-2020-9640;0.025330000;0.842200000
CVE-2020-9639;0.025330000;0.842190000
CVE-2020-9638;0.089600000;0.950120000
CVE-2020-9637;0.087400000;0.949080000
CVE-2020-9636;0.039390000;0.899200000
CVE-2020-9635;0.044630000;0.909940000
CVE-2020-9634;0.044630000;0.909940000
CVE-2020-9633;0.075600000;0.942400000
CVE-2020-9632;0.073970000;0.941470000
CVE-2020-9631;0.073970000;0.941480000
CVE-2020-9630;0.039520000;0.899510000
CVE-2020-9629;0.028120000;0.858980000
CVE-2020-9628;0.034740000;0.885500000
CVE-2020-9627;0.034740000;0.885530000
CVE-2020-9626;0.021930000;0.816570000
CVE-2020-9625;0.034740000;0.885510000
CVE-2020-9624;0.028120000;0.858970000
CVE-2020-9623;0.034740000;0.885510000
CVE-2020-9622;0.028120000;0.858980000
CVE-2020-9621;0.074960000;0.942020000
CVE-2020-9620;0.076870000;0.943180000
CVE-2020-9618;0.028730000;0.862000000
CVE-2020-9617;0.028290000;0.859850000
CVE-2020-9616;0.026770000;0.851350000
CVE-2020-9615;0.014090000;0.714490000
CVE-2020-9614;0.022420000;0.820830000
CVE-2020-9613;0.022420000;0.820830000
CVE-2020-9612;0.057410000;0.927120000
CVE-2020-9611;0.019090000;0.788620000
CVE-2020-9610;0.020290000;0.801580000
CVE-2020-9609;0.027170000;0.853580000
CVE-2020-9608;0.022580000;0.821910000
CVE-2020-9607;0.047450000;0.914540000
CVE-2020-9606;0.012310000;0.676090000
CVE-2020-9605;0.041040000;0.902980000
CVE-2020-9604;0.041040000;0.902980000
CVE-2020-9603;0.028120000;0.858990000
CVE-2020-9602;0.028120000;0.858970000
CVE-2020-9601;0.034740000;0.885530000
CVE-2020-9600;0.034740000;0.885510000
CVE-2020-9599;0.034740000;0.885520000
CVE-2020-9598;0.028120000;0.858970000
CVE-2020-9597;0.101310000;0.954310000
CVE-2020-9596;0.023470000;0.829040000
CVE-2020-9595;0.028120000;0.858980000
CVE-2020-9594;0.035040000;0.886480000
CVE-2020-9593;0.028120000;0.858980000
CVE-2020-9592;0.023470000;0.829040000
CVE-2020-9591;0.034250000;0.883790000
CVE-2020-9590;0.404070000;0.985790000
CVE-2020-9589;0.075950000;0.942660000
CVE-2020-9588;0.029240000;0.864420000
CVE-2020-9587;0.050090000;0.918500000
CVE-2020-9586;0.078710000;0.944290000
CVE-2020-9585;0.049460000;0.917590000
CVE-2020-9584;0.011720000;0.660520000
CVE-2020-9583;0.057200000;0.926840000
CVE-2020-9582;0.057200000;0.926850000
CVE-2020-9581;0.015020000;0.731550000
CVE-2020-9580;0.050380000;0.918930000
CVE-2020-9579;0.050380000;0.918930000
CVE-2020-9578;0.057200000;0.926850000
CVE-2020-9577;0.015020000;0.731540000
CVE-2020-9576;0.057200000;0.926850000
CVE-2020-9575;0.029720000;0.866380000
CVE-2020-9574;0.034260000;0.883830000
CVE-2020-9573;0.034260000;0.883830000
CVE-2020-9572;0.033400000;0.881030000
CVE-2020-9571;0.034260000;0.883830000
CVE-2020-9570;0.034260000;0.883840000
CVE-2020-9569;0.028150000;0.859170000
CVE-2020-9568;0.026580000;0.850030000
CVE-2020-9567;0.035770000;0.888610000
CVE-2020-9566;0.034870000;0.886000000
CVE-2020-9565;0.028150000;0.859170000
CVE-2020-9564;0.028150000;0.859170000
CVE-2020-9563;0.051740000;0.920640000
CVE-2020-9562;0.053070000;0.922150000
CVE-2020-9561;0.027840000;0.857580000
CVE-2020-9560;0.028150000;0.859180000
CVE-2020-9559;0.028150000;0.859180000
CVE-2020-9558;0.019910000;0.797450000
CVE-2020-9557;0.025600000;0.843840000
CVE-2020-9556;0.027840000;0.857580000
CVE-2020-9555;0.051740000;0.920640000
CVE-2020-9554;0.028150000;0.859180000
CVE-2020-9553;0.020550000;0.804240000
CVE-2020-9552;0.057870000;0.927550000
CVE-2020-9551;0.029220000;0.864270000
CVE-2020-9550;0.007450000;0.532630000
CVE-2020-9549;0.013710000;0.706990000
CVE-2020-9548;0.183450000;0.970940000
CVE-2020-9547;0.183830000;0.970960000
CVE-2020-9546;0.046130000;0.912560000
CVE-2020-9545;0.013480000;0.702060000
CVE-2020-9544;0.013560000;0.704050000
CVE-2020-9543;0.011620000;0.658070000
CVE-2020-9540;0.003590000;0.297340000
CVE-2020-9535;0.016160000;0.749370000
CVE-2020-9534;0.015590000;0.740960000
CVE-2020-9531;0.013000000;0.691730000
CVE-2020-9530;0.014770000;0.727110000
CVE-2020-9529;0.029570000;0.865760000
CVE-2020-9528;0.008340000;0.561210000
CVE-2020-9527;0.029040000;0.863520000
CVE-2020-9526;0.006040000;0.475680000
CVE-2020-9525;0.016050000;0.747710000
CVE-2020-9524;0.005100000;0.424790000
CVE-2020-9523;0.008610000;0.569700000
CVE-2020-9522;0.006410000;0.493030000
CVE-2020-9521;0.011380000;0.651400000
CVE-2020-9520;0.008140000;0.554860000
CVE-2020-9519;0.008620000;0.569870000
CVE-2020-9518;0.008620000;0.569860000
CVE-2020-9517;0.004820000;0.407010000
CVE-2020-9514;0.009610000;0.600280000
CVE-2020-9502;0.014890000;0.729380000
CVE-2020-9501;0.003350000;0.269740000
CVE-2020-9500;0.010490000;0.627390000
CVE-2020-9499;0.015010000;0.731380000
CVE-2020-9498;0.007400000;0.531100000
CVE-2020-9497;0.007950000;0.548930000
CVE-2020-9496;0.989260000;0.999270000
CVE-2020-9495;0.080040000;0.944990000
CVE-2020-9494;0.039840000;0.900350000
CVE-2020-9493;0.045910000;0.912210000
CVE-2020-9492;0.044390000;0.909490000
CVE-2020-9491;0.028710000;0.861910000
CVE-2020-9490;0.888440000;0.997700000
CVE-2020-9489;0.026140000;0.847340000
CVE-2020-9488;0.080960000;0.945550000
CVE-2020-9487;0.030500000;0.869670000
CVE-2020-9486;0.035580000;0.887980000
CVE-2020-9485;0.027600000;0.856100000
CVE-2020-9484;0.566360000;0.990150000
CVE-2020-9483;0.346130000;0.983470000
CVE-2020-9482;0.026720000;0.850980000
CVE-2020-9481;0.023870000;0.831760000
CVE-2020-9480;0.293700000;0.980940000
CVE-2020-9479;0.019770000;0.795860000
CVE-2020-9478;0.031060000;0.871800000
CVE-2020-9477;0.012580000;0.682650000
CVE-2020-9476;0.009610000;0.600320000
CVE-2020-9475;0.002640000;0.186630000
CVE-2020-9474;0.019450000;0.792770000
CVE-2020-9473;0.010120000;0.616820000
CVE-2020-9472;0.021090000;0.809560000
CVE-2020-9471;0.022800000;0.823650000
CVE-2020-9470;0.005830000;0.465570000
CVE-2020-9468;0.005820000;0.465170000
CVE-2020-9467;0.238220000;0.977180000
CVE-2020-9466;0.013180000;0.695500000
CVE-2020-9465;0.822440000;0.996410000
CVE-2020-9464;0.013830000;0.709530000
CVE-2020-9463;0.041220000;0.903380000
CVE-2020-9462;0.003310000;0.265110000
CVE-2020-9461;0.013470000;0.701770000
CVE-2020-9460;0.013470000;0.701770000
CVE-2020-9459;0.010240000;0.620020000
CVE-2020-9458;0.025110000;0.840610000
CVE-2020-9457;0.025330000;0.842180000
CVE-2020-9456;0.025110000;0.840610000
CVE-2020-9455;0.014390000;0.719860000
CVE-2020-9454;0.010900000;0.638900000
CVE-2020-9453;0.003880000;0.328110000
CVE-2020-9452;0.004850000;0.408720000
CVE-2020-9451;0.003840000;0.323270000
CVE-2020-9450;0.003950000;0.335260000
CVE-2020-9449;0.010360000;0.623710000
CVE-2020-9447;0.007590000;0.537450000
CVE-2020-9445;0.006710000;0.505410000
CVE-2020-9444;0.006710000;0.505730000
CVE-2020-9443;0.006410000;0.493020000
CVE-2020-9442;0.006420000;0.493590000
CVE-2020-9440;0.013100000;0.693710000
CVE-2020-9439;0.007810000;0.544400000
CVE-2020-9438;0.006660000;0.503690000
CVE-2020-9437;0.009810000;0.607390000
CVE-2020-9436;0.026060000;0.846900000
CVE-2020-9435;0.011560000;0.656130000
CVE-2020-9434;0.008430000;0.563780000
CVE-2020-9433;0.008430000;0.563780000
CVE-2020-9432;0.008430000;0.563780000
CVE-2020-9431;0.027130000;0.853330000
CVE-2020-9430;0.028100000;0.858850000
CVE-2020-9429;0.015420000;0.738110000
CVE-2020-9428;0.031090000;0.871960000
CVE-2020-9427;0.011230000;0.647800000
CVE-2020-9426;0.011800000;0.663280000
CVE-2020-9425;0.190370000;0.971780000
CVE-2020-9423;0.050070000;0.918470000
CVE-2020-9420;0.004680000;0.397040000
CVE-2020-9419;0.004800000;0.405320000
CVE-2020-9418;0.004310000;0.369330000
CVE-2020-9417;0.008660000;0.571240000
CVE-2020-9416;0.005700000;0.459250000
CVE-2020-9415;0.007860000;0.545880000
CVE-2020-9414;0.016910000;0.760550000
CVE-2020-9413;0.013480000;0.702000000
CVE-2020-9412;0.023450000;0.828900000
CVE-2020-9411;0.014320000;0.718810000
CVE-2020-9410;0.052440000;0.921530000
CVE-2020-9409;0.034170000;0.883530000
CVE-2020-9408;0.012680000;0.684720000
CVE-2020-9407;0.005200000;0.431780000
CVE-2020-9406;0.012270000;0.675180000
CVE-2020-9405;0.006140000;0.480200000
CVE-2020-9404;0.002830000;0.211050000
CVE-2020-9403;0.002850000;0.213230000
CVE-2020-9402;0.225130000;0.976000000
CVE-2020-9399;0.011630000;0.658310000
CVE-2020-9398;0.012660000;0.684280000
CVE-2020-9395;0.007780000;0.543390000
CVE-2020-9394;0.006810000;0.510050000
CVE-2020-9393;0.009150000;0.586170000
CVE-2020-9392;0.016770000;0.758490000
CVE-2020-9391;0.005170000;0.429820000
CVE-2020-9390;0.008730000;0.573610000
CVE-2020-9389;0.009300000;0.590800000
CVE-2020-9388;0.007770000;0.542930000
CVE-2020-9387;0.007240000;0.525790000
CVE-2020-9386;0.010010000;0.613460000
CVE-2020-9385;0.016130000;0.748960000
CVE-2020-9384;0.019020000;0.787760000
CVE-2020-9383;0.007610000;0.538050000
CVE-2020-9382;0.009710000;0.604110000
CVE-2020-9381;0.021140000;0.809970000
CVE-2020-9380;0.039780000;0.900220000
CVE-2020-9379;0.009240000;0.588800000
CVE-2020-9377;0.213380000;0.974890000
CVE-2020-9376;0.165860000;0.968640000
CVE-2020-9375;0.266820000;0.979290000
CVE-2020-9374;0.426730000;0.986500000
CVE-2020-9372;0.086120000;0.948420000
CVE-2020-9371;0.033030000;0.879770000
CVE-2020-9370;0.012030000;0.668710000
CVE-2020-9369;0.029150000;0.863990000
CVE-2020-9368;0.020390000;0.802490000
CVE-2020-9367;0.010960000;0.640860000
CVE-2020-9366;0.027060000;0.852930000
CVE-2020-9365;0.071120000;0.939500000
CVE-2020-9364;0.031470000;0.873470000
CVE-2020-9363;0.009720000;0.604560000
CVE-2020-9362;0.015310000;0.736140000
CVE-2020-9361;0.003600000;0.298020000
CVE-2020-9359;0.014520000;0.722410000
CVE-2020-9355;0.022190000;0.818930000
CVE-2020-9354;0.011760000;0.661800000
CVE-2020-9353;0.015080000;0.732760000
CVE-2020-9352;0.018900000;0.786320000
CVE-2020-9351;0.010720000;0.634090000
CVE-2020-9350;0.005210000;0.432230000
CVE-2020-9349;0.014960000;0.730310000
CVE-2020-9347;0.077940000;0.943820000
CVE-2020-9346;0.021980000;0.817150000
CVE-2020-9345;0.009160000;0.586370000
CVE-2020-9344;0.051980000;0.920970000
CVE-2020-9343;0.009350000;0.592500000
CVE-2020-9342;0.016410000;0.753260000
CVE-2020-9341;0.005980000;0.473120000
CVE-2020-9340;0.010400000;0.624920000
CVE-2020-9339;0.005570000;0.452190000
CVE-2020-9338;0.005310000;0.438360000
CVE-2020-9337;0.005410000;0.443810000
CVE-2020-9336;0.005310000;0.438360000
CVE-2020-9335;0.013550000;0.703790000
CVE-2020-9334;0.007780000;0.543540000
CVE-2020-9332;0.004960000;0.415840000
CVE-2020-9331;0.004150000;0.354540000
CVE-2020-9330;0.010670000;0.633000000
CVE-2020-9329;0.007680000;0.540440000
CVE-2020-9327;0.036830000;0.891820000
CVE-2020-9326;0.010440000;0.626040000
CVE-2020-9325;0.018120000;0.776850000
CVE-2020-9324;0.014460000;0.721300000
CVE-2020-9323;0.016180000;0.749630000
CVE-2020-9322;0.002610000;0.181880000
CVE-2020-9321;0.007390000;0.530860000
CVE-2020-9320;0.028820000;0.862380000
CVE-2020-9318;0.008970000;0.580240000
CVE-2020-9315;0.818140000;0.996300000
CVE-2020-9314;0.012820000;0.687640000
CVE-2020-9311;0.005560000;0.452070000
CVE-2020-9309;0.018370000;0.779960000
CVE-2020-9308;0.022510000;0.821430000
CVE-2020-9307;0.005860000;0.467000000
CVE-2020-9306;0.011650000;0.658780000
CVE-2020-9301;0.015230000;0.734850000
CVE-2020-9300;0.009430000;0.595090000
CVE-2020-9299;0.005700000;0.459050000
CVE-2020-9298;0.013490000;0.702290000
CVE-2020-9297;0.018630000;0.783180000
CVE-2020-9296;0.016730000;0.758010000
CVE-2020-9295;0.003180000;0.249150000
CVE-2020-9294;0.777780000;0.995470000
